#漢字	音標	解釋
翇	pud (分勿切 犮聲 物2)	
翈	ɡraːb (胡甲切 甲聲 盍1)	
翉	pʰɯːnʔ (普本切 本聲 文1)	
翊	lɯɡ (與職切 昱聲 職)	
翌	lɯɡ (與職切 昱聲 職)	見晏子春秋漢書
翍	pʰral (敷羈切 皮聲 歌1)	見漢書
翎	reːŋ (郎丁切 令聲 耕)	
翏	ɡ·rɯːw (落蕭切 翏聲 幽2)	
翏	ɡ·rɯws (力救切 翏聲 幽2)	
翐	l'iɡ (直一切 失聲 質2)	
翑	ɡo (其俱切 句聲 侯)	同翵，又說文羽在右俱雨切
習	ljub (似入切 習聲 緝3)	
翓	ɡiːd (胡結切 吉聲 質1)	
翔	ljaŋ (似羊切 羊聲 陽)	
翕	qʰrub (許及切 合聲 緝3)	
翖	qʰrub (許及切 合聲 緝3)	見漢書
翛	slɯːw (蘇彫切 攸聲 幽2)	
翛	hljɯwɢ (式竹切 攸聲 覺2)	
翜	sraːb (所甲切 夾聲 盍2)	
翜	srɯːb (色立切 夾聲 緝1)	
翟	r'aːwɢ (場伯切 翟聲 鐸)	
翟	l'eːwɢ (徒歷切 翟聲 藥2)	即表有長尾羽之雉
翠	shuds (七醉切 卒聲 隊2)	
翡	bɯls (扶沸切 非聲 微1)	沸原由涕校改
翢	tʰuːw (土刀切 周聲 幽2)	
翢	duːw (徒刀切 周聲 幽2)	
翣	sraːb (所甲切 妾聲 盍1)	
翥	tjas (章恕切 者聲 魚)	
翦	ʔslenʔ (即淺切 前聲 元2)	
翧	qʰʷan (況袁切 亘聲 元1)	
翨	hljes (施智切 是聲 支)	
翨	kles (居企切 是聲 支)	
翩	pʰen (芳連切 扁聲 元2)	
翪	ʔsoːŋ (子紅切 翪聲 東)	見爾雅，說文無羽旁：鳥飛斂足，非兇聲
翪	ʔsoːŋʔ (作孔切 翪聲 東)	見爾雅
翫	ŋoːns (五換切 元聲 元3)	
翬	qʰul (許歸切 軍聲 微2)	
翭	ɡoː (戶鉤切 侯聲 侯)	
翮	ɡreːɡ (下革切 鬲聲 錫)	
翯	qʰraːwɢ (許角切 高聲 藥1)	
翯	ɡraːwɢ (胡覺切 高聲 藥1)	
翯	ɡoːwɢ (胡沃切 高聲 覺3)	
翰	ɡaːn (胡安切 倝聲 元1)	
翰	ɡaːns (侯旰切 倝聲 元1)	
翱	ŋuː (五勞切 皐聲 幽1)	
翲	pʰew (撫招切 票聲 宵2)	見史記
翲	pʰews (匹妙切 票聲 宵2)	見史記
翳	qiː (烏奚切 医聲 脂2)	
翳	qiːs (於計切 医聲 脂2)	
翴	ren (力延切 連聲 元2)	
翵	ɡoː (戶鉤切 翵聲 侯)	同翭
翵	ɡo (其俱切 翵聲 侯)	或作翑
翷	rin (力珍切 粦聲 眞1)	
翹	ɡew (渠遙切 垚聲 宵2)	
翹	ɡews (巨要切 垚聲 宵2)	
翺	ŋuː (五勞切 皐聲 幽1)	
翻	pʰan (孚袁切 番聲 元1)	同飜
翼	lɯɡ/b·lɯɡ (與職切 異聲 職)	
翽	qʰʷaːds (呼會切 歲聲 祭1)	
翾	qʰʷen (許緣切 睘聲 元2)	
翿	duː (徒刀切 壽聲 幽1)	
翿	duːs (徒到切 壽聲 幽1)	
耀	lewɢs (弋照切 翟聲 豹2)	
老	ruːʔ (盧晧切 老聲 幽1)	
考	kʰluːʔ (苦浩切 丂聲 幽1)	
耄	maːws (莫報切 毛聲 宵1)	
者	tjaːʔ (章也切 者聲 魚)	說文古旅聲。甲金文象足印小坎積水，爲瀦初文，用詹鄞鑫說
耆	ɡri (渠脂切 旨聲 脂2)	
耇	koːʔ (古厚切 句聲 侯)	
耋	diːɡ (徒結切 至聲 質2)	見爾雅
而	njɯ (如之切 而聲 之)	
耍	sqʰʷraːʔ (沙瓦切 耍聲 魚)	傻晚起分化字，由愚弄來（傻改言旁表妄言）。疑本襾聲
耎	njonʔ (而兖切 耎聲 元3)	說文而聲，疑耎𦓔皆需（濡）之隸變異構
耏	nɯːs (奴代切 而聲 之)	
耏	njɯ (如之切 而聲 之)	
耐	nɯːs (奴代切 而聲 之)	說文同耏
耑	toːn (多官切 耑聲 元3)	
耒	ruːls (盧對切 耒聲 微2)	
耒	rulʔ (力軌切 耒聲 微2)	
耔	ʔslɯʔ (即里切 子聲 之)	
耕	kreːŋ (古莖切 井聲 耕)	
耖	sm̥ʰreːws (初敎切 小聲 宵2)	
耗	hmaːws (呼到切 毛聲 宵1)	秏注俗體
耘	ɢun (王分切 云聲 文2)	説文從員
耙	braːs (白駕切 巴聲 魚)	杷分化字
耚	pʰral (敷羈切 皮聲 歌1)	
耜	ljɯʔ (詳里切 以聲 之)	
耠	ɡuːb (侯閤切 合聲 緝3)	
耡	zra (士魚切 且聲 魚)	
耡	zras (牀據切 且聲 魚)	
耣	runʔ (力準切 侖聲 文2)	
耤	zjaːɡ (秦昔切 昔聲 鐸)	
耦	ŋoːʔ (五口切 禺聲 侯)	
耨	noːɡs (奴豆切 辱聲 候)	
耨	nuːɡ (內沃切 辱聲 覺1)	
耩	kroːŋʔ (古項切 冓聲 東)	
耫	zraːd (查鎋切 朿聲 月1)	
耫	zreːɡ (士革切 朿聲 錫)	
耬	roː (落侯切 婁聲 侯)	
耰	qu (於求切 憂聲 幽1)	說文作櫌
耳	njɯʔ (而止切 耳聲 之)	
耴	ŋrid (魚乙切 乙聲 質1)	
耴	teb (陟葉切 耴聲 盍2)	
耵	teːŋʔ (都挺切 丁聲 耕)	見靈樞
耶	laː (以遮切 耶聲 魚)	邪隸變俗字
耷	taːb (都榼切 耷聲 盍1)	
耹	ɡrɯm (巨金切 今聲 侵1)	
耺	ɢun (王分切 云聲 文2)	見法言
耽	ʔl'uːm (丁含切 冘聲 侵3)	
耾	ɡʷrɯːŋ (戸萌切 厷聲 蒸)	
耿	kreːŋʔ (古幸切 耿聲 耕)	
聃	n̥ʰaːm (他酣切 冉聲 談1)	
聅	daːn (徒干切 聅聲 元1)	
聅	tʰad (丑列切 聅聲 月1)	
聆	reːŋ (郎丁切 令聲 耕)	
聉	r̥ʰuːlʔ (吐猥切 出聲 微2)	
聉	ŋrɯd (魚乙切 出聲 物2)	
聉	ʔr'uːd (丁滑切 出聲 物2)	
聉	ŋruːd (五滑切 出聲 物2)	原作五骨，、據切韻集韻校改
聊	m·rɯːw (落蕭切 卯聲 幽2)	
聎	l̥ʰeːw (吐彫切 兆聲 宵2)	
聐	ŋreːd (五鎋切 吉聲 月2)	
聑	teːb (丁愜切 聑聲 盍2)	
聒	koːd (古活切 桰聲 月3)	
聖	hljeŋs (式正切 聖聲 耕)	甲金文象人張耳對口會耳聰意，非呈聲
聘	pʰleŋs (匹正切 甹聲 耕)	
聙	ʔsleŋ (子盈切 生聲 耕)	
聚	zloʔ (慈庾切 取聲 侯)	
聚	zlos (才句切 取聲 侯)	
聝	kʷrɯːɡ (古獲切 或聲 職)	同馘
聞	mɯn (無分切 門聲 文1)	
聞	mɯns (亡運切 門聲 文1)	
聤	deːŋ (特丁切 丁聲 耕)	
聥	kʷaʔ (俱雨切 禹聲 魚)	
聥	ɢʷaʔ (王矩切 禹聲 魚)	
聦	shloːŋ (倉紅切 囱聲 東)	
聧	kʰʷiː (苦圭切 癸聲 脂1)	注引說文方言
聭	kruls (俱位切 鬼聲 微2)	同媿見漢帛書
聯	ɡ·ron (力延切 卵聲 元3)	
聰	shloːŋ (倉紅切 囱聲 東)	
聱	ŋaːw (五勞切 敖聲 宵1)	
聱	ŋraːw (五交切 敖聲 宵1)	
聱	ŋrɯw (語虯切 敖聲 幽1)	
聲	qʰjeŋ (書盈切 殸聲 耕)	
聳	sloŋʔ (息拱切 从聲 東)	
聵	ŋɡruːds (五怪切 貴聲 隊2)	
聶	neb (尼輒切 聶聲 盍2)	
職	tjɯɡ (之翼切 戠聲 職)	
聸	taːm (都甘切 詹聲 談1)	
聹	neːŋ (奴丁切 寧聲 耕)	見靈樞
聹	neːŋʔ (乃挺切 寧聲 耕)	見靈樞
聻	nɯʔ (乃里切 耳聲 之)	爾音變
聽	l̥ʰeːŋ (他丁切 聖聲 耕)	甲金文象耳對口，後繁化加心壬聲，右上即卜口繁化
聽	l̥ʰeːŋs (他定切 聖聲 耕)	
聾	roːŋ (盧紅切 龍聲 東)	
聿	b·lud (餘律切 聿聲 物2)	
肁	dawʔ (治小切 肁聲 宵1)	
肂	hljɯds (息利切 隶聲 隊1)	由說文殔分化
肄	lids (羊至切 肄聲 至1)	金文右執巾非從聿，象洗刷所屠豕，後分化爲肆
肅	sɯwɢ (息逐切 肅聲 覺2)	
肆	hljɯds (息利切 隶聲 隊1)	說文右從隸聲，漢碑隸變爲此
肇	dawʔ (治小切 肁聲 宵1)	
肉	njuɡ (如六切 肉聲 覺1)	
肊	qrɯɡ (於力切 乙聲 職)	
肋	rɯːɡ (盧則切 力聲 職)	
肌	kril (居夷切 几聲 脂1)	
肍	ɡu (巨鳩切 九聲 幽1)	
肎	kʰɯːŋʔ (苦等切 肯聲 蒸)	同肯
肑	preːwɢ (北角切 勺聲 藥2)	
肑	pleːwɢ (都歷切 勺聲 藥2)	
肒	ɡʷaːns (胡玩切 丸聲 元1)	
肓	hmaːŋ (呼光切 亡聲 陽)	
肔	l̥ʰalʔ (敕紙切 也聲 歌2)	移爾切注又切，見莊子
肔	lalʔ (移爾切 也聲 歌1)	見莊子
肕	njɯns (而振切 刃聲 文1)	
肖	slew (相邀切 肖聲 宵2)	見莊子史記
肖	slews (私妙切 肖聲 宵2)	從肉小會消瘠意，小非聲，與後起從肉肖聲翟聲字同源
肗	njaʔ (人渚切 女聲 魚)	
肘	tkuʔ/kl'uʔ (陟柳切 肘聲 幽1)	甲金文象手臂下加指示符，後再加形旁轉註
肙	qʷeːns (烏縣切 肙聲 元2)	說文口聲非，王筠謂此蜎之古文
肚	ʔl'aːʔ (當古切 土聲 魚)	
肚	l'aːʔ (徒古切 土聲 魚)	見列女傳
肛	kroːŋ (古雙切 工聲 東)	
肛	qʰroːŋ (許江切 工聲 東)	
肜	luŋ (以戎切 彡聲 終)	
肝	kaːn (古寒切 干聲 元1)	
股	klaːʔ (公戸切 股聲 魚)	
肢	kje (章移切 支聲 支)	
肣	ɡɯːm (胡男切 今聲 侵1)	
肣	ɡɯːmʔ (胡感切 今聲 侵1)	
肤	pa (甫無切 夫聲 魚)	同膚
肥	bɯl (符非切 肥聲 微1)	俞敏雲妃省聲
肧	pʰlɯː (芳杯切 不聲 之)	匹尤切注又切
肧	pʰɯ (匹尤切 不聲 之)	
肧	pʰlɯː (芳杯切 不聲 之)	匹尤切注又音普回切
肨	pʰroːŋs (匹絳切 丰聲 東)	今作胖
肨	pʰroːŋs (匹絳切 丰聲 東)	
肩	keːn (古賢切 肩聲 元2)	
肪	paŋ (府良切 方聲 陽)	
肪	baŋ (符方切 方聲 陽)	
肫	tjun (章倫切 屯聲 文2)	
肬	ɢʷɯ (羽求切 尤聲 之)	說文疣字
肭	rnuːd (女滑切 內聲 物2)	
肭	nuːd (內骨切 內聲 物2)	
肭	nuɡ (女六切 內聲 覺1)	漢書玉篇引說文作朒，本是肉聲
肮	ɡaːŋ (胡郎切 亢聲 陽)	見秦簡
肯	kʰɯːŋʔ (苦等切 肯聲 蒸)	說文作肎
肰	njen (如延切 肰聲 元2)	
肱	kʷɯːŋ (古弘切 厷聲 蒸)	
育	luɡ (余六切 育聲 覺1)	說文肉聲非，實毓右隸變
肴	ɢraːw (胡茅切 爻聲 宵1)	
肶	bi (房脂切 比聲 脂2)	同膍
肸	hrɯd (羲乙切 肸聲 物1)	集韻又兵媚切同鄪prɯds
肸	hlɯd (許訖切 肸聲 物1)	
肺	pʰobs (芳廢切 巿聲 祭3)	芳由方校改
胂	l̥ʰin (丑人切 申聲 眞1)	
胂	hlin (失人切 申聲 眞1)	與月寅夤同源
胃	ɢuds/ɢluds (于貴切 胃聲 隊2)	
胄	l'ɯwɢs (直祐切 由聲 奧2)	
胅	l'iːɡ (徒結切 失聲 質2)	
胆	daːn (徒干切 旦聲 元1)	
胇	brɯd (房密切 弗聲 物1)	
胈	boːd (蒲撥切 犮聲 月3)	
胉	pʰaːɡ (匹各切 白聲 鐸)	
背	pɯːɡs (補妹切 北聲 代)	
背	bɯːɡs (蒲昧切 北聲 代)	
胍	kʷaː (古胡切 瓜聲 魚)	
胎	l̥ʰɯː (土來切 台聲 之)	
胏	ʔsrɯʔ (阻史切 秭聲 之)	
胑	klje (章移切 只聲 支)	同肢
胓	beŋ (符兵切 平聲 耕)	
胔	ze (疾移切 此聲 支)	
胔	zes (疾智切 此聲 支)	
胕	bos (符遇切 付聲 侯)	素問同腐集韻同腑
胖	pʰaːns (普半切 半聲 元1)	原作眫據校本
胗	kljɯnʔ (章忍切 疹聲 文1)	
胗	klɯnʔ (居忍切 疹聲 文1)	
胘	ɡeːn (胡田切 玄聲 元2)	
胘	ɡʷeːn (胡涓切 玄聲 元2)	
胙	zaːɡs (昨誤切 乍聲 暮)	
胚	pʰɯː (鋪枚切 不聲 之)	說文廣韻作肧
胛	kraːb (古狎切 甲聲 盍1)	說文作肩甲
胜	sleːŋ (桑經切 生聲 耕)	後作腥
胝	til (丁尼切 氐聲 脂1)	
胞	pruː (布交切 勹聲 幽1)	
胞	pʰruː (匹交切 勹聲 幽1)	
胟	mɯʔ (莫厚切 母聲 之)	同拇
胠	kʰa (去魚切 去聲 魚)	
胠	kʰas (丘倨切 去聲 魚)	
胠	kʰab (去劫切 去聲 盍1)	
胡	ɡaː/ɡlaː (戸吳切 古聲 魚)	
胤	lins (羊晉切 胤聲 眞1)	疑與洕同聲符
胥	sŋa (相居切 疋聲 魚)	
胥	sŋaʔ (私呂切 疋聲 魚)	同諝
胦	qaŋ (於良切 央聲 陽)	見靈樞
胦	qroːŋ (握江切 央聲 東)	
胭	qiːn (烏前切 因聲 眞1)	燕支之燕後起字，集韻又同咽
胮	pʰroːŋ (匹江切 夆聲 東)	
胮	broːŋ (薄江切 夆聲 東)	
胯	kʰʷraː (苦瓜切 于聲 魚)	
胯	kʰʷraːs (苦化切 于聲 魚)	
胯	kʰʷaːs (苦故切 于聲 魚)	
胰	lil (以脂切 夷聲 脂1)	夤分化字
胰	lɯ (與之切 夷聲 之)	右原從古頤此爲今字
胱	kʷaːŋ (古黄切 光聲 陽)	見史記、素問
胲	kɯː (古哀切 亥聲 之)	
胳	klaːɡ (古落切 各聲 鐸)	
胴	doːŋs (徒弄切 同聲 東)	
胵	tʰji (處脂切 至聲 脂2)	
胶	ɡreːw (胡茅切 交聲 宵2)	
胷	qʰoŋ (許容切 凶聲 東)	匈轉註字
胸	qʰoŋ (許容切 凶聲 東)	胷晚起字，手冊即以代胷
胹	njɯ (如之切 而聲 之)	
胺	qaːd (烏葛切 安聲 月1)	見漢簡，論語作餲
胻	ɡaːŋ (胡郎切 行聲 陽)	
胻	ɡraːŋ (戸庚切 行聲 陽)	
胻	ɡraːŋs (下更切 行聲 陽)	
胼	beːn (部田切 并聲 元2)	
能	nɯː (奴來切 能聲 之)	
能	nɯːs (奴代切 能聲 之)	
能	nɯːŋ (奴登切 能聲 蒸)	
能	nɯːŋʔ (奴等切 能聲 蒸)	
胾	ʔsrɯs (側吏切 𢦏聲 之)	
胿	ɡeː (胡雞切 圭聲 支)	
胿	kʷeː (古攜切 圭聲 支)	
脀	kljɯŋ (煑仍切 丞聲 蒸)	
脁	l̥ʰews (丑召切 兆聲 宵2)	肉旁：祭
脂	kji (旨夷切 旨聲 脂2)	
脃	shods (此芮切 絕聲 祭3)	
脄	mɯːs (莫代切 灰聲 之)	同脢見招魂禮記
脄	mɯː (莫杯切 灰聲 之)	同脢
脅	hlams (許欠切 劦聲 談1)	
脅	hlab (虚業切 劦聲 盍1)	
脆	shods (此芮切 絕聲 祭3)	俗脃字見老子今本（範本作脃）
脈	mreːɡ (莫獲切 派聲 錫)	同衇，原依說文從血在右，注此或體
脉	mreːɡ (莫獲切 派聲 錫)	同脈隸變
脊	ʔseɡ (資昔切 脊聲 錫)	
脕	monʔ (無遠切 免聲 元3)	見楚辭遠遊
脕	mons (無販切 免聲 元3)	見楚辭遠遊
脕	muns (亡運切 免聲 文2)	見詩鄭箋
脖	bɯːd (蒲沒切 孛聲 物1)	見靈樞
脗	minʔ (武盡切 勿聲 眞1)	右下原訛日，吻分化字，見莊子
脘	ŋkoːnʔ/kŋoːnʔ (古滿切 元聲 元3)	
脙	ɡu (巨鳩切 求聲 幽1)	
脙	qʰu (許尤切 求聲 幽1)	讀若休
脚	kaɡ (居勺切 郤聲 鐸)	俗腳字
脛	ɡeːŋʔ (胡頂切 巠聲 耕)	
脛	ɡeːŋs (胡定切 巠聲 耕)	
脝	qʰraːŋ (許庚切 亨聲 陽)	
脞	shal (醋伽切 坐聲 歌1)	
脞	shoːlʔ (倉果切 坐聲 歌3)	見書
脟	ronʔ (力兖切 寽聲 元3)	集韻同臠見呂氏春秋
脟	rod (力輟切 寽聲 月3)	
脠	l̥ʰan (丑延切 延聲 元1)	
脠	hljan (式連切 延聲 元1)	
脡	l̥ʰeːŋʔ (他鼎切 廷聲 耕)	
脢	mɯːs (莫代切 母聲 之)	同脄
脢	mɯː (莫杯切 母聲 之)	
脢	mɯːs (莫佩切 母聲 之)	
脣	ɦljun (食倫切 辰聲 文2)	今作脣
脤	djɯnʔ (時忍切 辰聲 文1)	同祳
脥	kʰemʔ (謙琰切 夾聲 談2)	
脧	ʔslon (子泉切 允聲 元3)	見漢書
脩	slɯw (息流切 攸聲 幽2)	
脪	l̥ʰɯl (丑飢切 希聲 微1)	
脪	hrɯnʔ (興腎切 希聲 文1)	原列準韻
脪	hlɯns (香靳切 希聲 文1)	
脫	l̥ʰoːd (他括切 兌聲 月3)	
脫	l'oːd (徒活切 兌聲 月3)	
脬	pʰruː (匹交切 孚聲 幽1)	
脮	n̥ʰuːlʔ (吐猥切 妥聲 微2)	見王襃賦
脮	nuːlʔ (奴罪切 妥聲 微2)	同鮾
脯	baː (薄胡切 甫聲 魚)	原有草頭，今字省
脯	paʔ (方矩切 甫聲 魚)	
脰	doːs (徒候切 豆聲 侯)	
脹	taŋs (知亮切 長聲 陽)	見素問
脼	raŋʔ (良奬切 兩聲 陽)	
脽	djul (視隹切 隹聲 微2)	
脾	be (符支切 卑聲 支)	
腃	kʰruls (丘愧切 卷聲 微2)	
腃	ɡron (逵員切 卷聲 元3)	見考工記
腄	tol (竹垂切 垂聲 歌3)	
腄	dols (馳僞切 垂聲 歌3)	
腄	ɢʷɯ (羽求切 郵聲 之)	見史記
腅	l'aːms (徒濫切 炎聲 談1)	
腆	tʰɯːnʔ (他典切 典聲 文1)	
腊	sjaːɡ (思積切 昔聲 鐸)	
腋	laːɡ (羊益切 亦聲 鐸)	
腌	qom (於嚴切 奄聲 談3)	
腌	qrob (於輒切 奄聲 盍3)	
腌	qob (於業切 奄聲 盍3)	
腍	njɯmʔ (如甚切 念聲 侵1)	見禮記
腎	ɡjinʔ (時忍切 臣聲 眞1)	
腏	tods (陟衞切 叕聲 祭3)	
腏	toːd (丁括切 叕聲 月3)	
腏	tod (陟劣切 叕聲 月3)	
腐	boʔ (扶雨切 付聲 侯)	
腑	poʔ (方矩切 付聲 侯)	古作府
腒	ka (九魚切 古聲 魚)	
腒	ɡa (强魚切 古聲 魚)	
腓	bɯl (符非切 非聲 微1)	
腓	bɯls (扶沸切 非聲 微1)	沸原作涕據內府本及王韻
腔	kʰroːŋ (苦江切 工聲 東)	
腕	qoːns (烏貫切 夗聲 元3)	
腛	qroːɡ (於角切 屋聲 屋)	見考工記
腜	mɯː (莫杯切 某聲 之)	
腝	nuːs (那到切 耎聲 幽1)	說文作臑
腝	njonʔ (而兖切 耎聲 元3)	
腝	nuːns (奴困切 耎聲 文2)	通作嫰說文另同臡
腠	shoːs (倉奏切 奏聲 侯)	
腡	ɡ·roːl (落戈切 冎聲 歌3)	
腡	kʷroːl (古蛙切 冎聲 歌3)	與蝸同源
腣	teː (都奚切 帝聲 支)	
腣	teːɡs (都計切 帝聲 賜)	
腤	qɯːm (烏含切 音聲 侵1)	
腥	seːŋ (桑經切 生聲 耕)	
腥	seːŋs (蘇佞切 生聲 耕)	
腦	nuːʔ (奴晧切 匘聲 幽1)	見左傳，說文作匘
腦	nuːs (那到切 匘聲 幽1)	
腧	hljos (傷遇切 俞聲 侯)	見靈樞
腨	djonʔ (市兖切 耑聲 元3)	
腩	nuːmʔ (奴感切 南聲 侵2)	
腫	tjoŋʔ (之隴切 重聲 東)	
腬	ml'us (女救切 矛聲 幽1)	
腬	mlju (耳由切 矛聲 幽1)	
腮	snɯː (蘇來切 囟聲 之)	顋注俗體
腯	l'uːd (陀骨切 盾聲 物2)	
腰	qew (於霄切 要聲 宵2)	
腱	kan (居言切 建聲 元1)	
腱	ɡans (渠建切 建聲 元1)	
腲	quːlʔ (烏賄切 畏聲 微2)	見漢賦
腳	kaɡ (居勺切 郤聲 鐸)	
腴	lo (羊朱切 臾聲 侯)	
腶	toːns (丁貫切 段聲 元3)	
腷	brɯɡ (符逼切 畐聲 職)	見漢賦
腸	l'aŋ (直良切 昜聲 陽)	
腹	puɡ (方六切 复聲 覺1)	
腽	quːd (烏沒切 昷聲 物2)	
腿	n̥ʰuːlʔ (吐猥切 退聲 微2)	俗骽字應爲妥聲
膀	baːŋ (步光切 方聲 陽)	
膁	kʰeːmʔ (苦簟切 兼聲 談2)	
膂	ɡ·raʔ (力舉切 旅聲 魚)	說文同呂
膆	saːs (桑故切 素聲 魚)	同嗉見漢詩
膇	dols (馳僞切 追聲 歌3)	
膈	kreːɡ (古核切 鬲聲 錫)	
膉	qleɡ (伊昔切 益聲 錫)	集韻一義見儀禮
膊	pʰaːɡ (匹各切 甫聲 鐸)	
膋	reːw (落蕭切 勞聲 宵2)	說文同膫
膌	zeɡ (秦昔切 脊聲 錫)	
膍	biː (部迷切 比聲 脂2)	
膍	bi (房脂切 比聲 脂2)	
膎	ɡreː (戸佳切 奚聲 支)	
膏	kaːw (古勞切 高聲 宵1)	
膏	kaːws (古到切 高聲 宵1)	
膒	qoː (烏侯切 區聲 侯)	
膕	kʷrɯːɡ (古獲切 或聲 職)	
膗	zruːl (仕懷切 崔聲 微2)	
膘	prew (甫嬌切 票聲 宵2)	臕今字
膘	pʰewʔ (敷沼切 票聲 宵2)	
膘	bewʔ (符少切 票聲 宵2)	符由苻校正
膘	spewʔ (子小切 票聲 宵2)	依詩車攻傳釋文，或爲𩨴於小切之訛
膙	kaŋʔ (居兩切 强聲 陽)	
膚	pla (甫無切 虍聲 魚)	
膜	maː (莫胡切 莫聲 魚)	
膜	maːɡ (慕各切 莫聲 鐸)	
膝	siɡ (息七切 桼聲 質2)	同厀
膞	tjon (職緣切 專聲 元3)	
膞	tjonʔ (旨兖切 專聲 元3)	
膞	djonʔ (市兖切 專聲 元3)	
膟	rud (呂卹切 率聲 物2)	見禮記
膠	krɯːw (古肴切 翏聲 幽2)	
膠	krɯːws (古孝切 翏聲 幽2)	
膠	kʰrɯːw (口交切 翏聲 幽2)	校本改目旁
膡	l'ɯːŋ (徒登切 朕聲 蒸)	原作滕而左作目，依校本，王韻集韻不誤
膡	hljɯŋs (詩證切 朕聲 蒸)	
膡	lɯŋs (以證切 朕聲 蒸)	
膢	roː (落侯切 婁聲 侯)	
膢	ro (力朱切 婁聲 侯)	
膦	renʔ (力展切 粦聲 元2)	
膨	braːŋ (薄庚切 彭聲 陽)	
膨	braːŋs (蒲孟切 彭聲 陽)	
膩	nis (女利切 二聲 脂2)	
膪	rtaːɡs (陟駕切 帝聲 暮)	
膪	rteːɡs (竹賣切 帝聲 賜)	
膫	rews (力照切 尞聲 宵2)	爒省文
膫	reːw (落蕭切 尞聲 宵2)	說文又作膋
膬	skʰods (此芮切 毳聲 祭3)	通作脆
膬	skʰod (七絕切 毳聲 月3)	通作脆
膭	kluːl (公回切 貴聲 微2)	
膭	ɡluːls (胡對切 貴聲 微2)	
膮	hŋeːw (許幺切 垚聲 宵2)	
膮	hŋeːwʔ (馨皛切 垚聲 宵2)	
膯	tʰɯːŋ (他登切 登聲 蒸)	
膰	ban (附袁切 番聲 元1)	
膱	tjɯɡ (之翼切 戠聲 職)	左原誤目依校正集韻不誤
膲	ʔsew (即消切 焦聲 宵2)	見靈樞
膳	djens (時戰切 善聲 元2)	
膴	hmaː (荒烏切 無聲 魚)	
膴	ma (武夫切 無聲 魚)	
膴	maʔ (文甫切 無聲 魚)	
膷	qʰaŋ (許良切 鄉聲 陽)	
膹	bɯlʔ (浮鬼切 奔聲 微1)	
膹	bɯnʔ (房吻切 奔聲 文1)	
膺	qɯŋ/qlɯɡ (於陵切 鷹聲 蒸)	
膻	daːnʔ (徒旱切 旦聲 元1)	通作袒
膼	kr'oːl (陟瓜切 冎聲 歌3)	
膽	taːmʔ (都敢切 詹聲 談1)	
膾	koːbs (古外切 會聲 蓋3)	
膿	nuːŋ (奴冬切 農聲 終)	
臀	duːn (徒渾切 殿聲 文2)	
臂	peɡs (卑義切 辟聲 賜)	
臃	qoŋ (於容切 邕聲 東)	同癰見戰國策
臄	ɡaɡ (其虐切 虍聲 鐸)	
臅	tʰjoɡ (尺玉切 蜀聲 屋)	見禮記
臆	qɯɡ/qlɯɡ (於力切 意聲 職)	
臇	ʔsol (遵爲切 雋聲 歌3)	四聲韻譜改莊母，余校疑訛擬刪
臇	ʔsonʔ (子兖切 雋聲 元3)	
臈	raːb (盧盍切 巤聲 盍1)	俗臘字，右葛爲巤之書訛異構，見晏子春秋
臉	ɡr·reːmʔ (力減切 僉聲 談2)	
臉	skʰlam (七廉切 僉聲 談1)	
臉	kramʔ (居奄切 僉聲 談1)	瞼分化字
臊	saːw (蘇遭切 喿聲 宵1)	後通作騷
臊	saːws (蘇到切 喿聲 宵1)	手冊所列新分化字
臍	zliːl (徂奚切 齊聲 脂1)	
臎	ʔslulʔ (遵誄切 卒聲 微2)	
臎	shluds (七醉切 卒聲 隊2)	
臏	binʔ (毗忍切 賓聲 眞1)	同髕
臐	qʰun (許云切 熏聲 文2)	見儀禮
臐	qʰuns (許運切 熏聲 文2)	見儀禮
臑	njo (人朱切 需聲 侯)	
臒	qʷaːɡ (烏郭切 蒦聲 鐸)	
臒	qʷaɡ (憂縛切 蒦聲 鐸)	
臔	ɡiːnʔ (胡典切 臣聲 眞1)	
臕	prew (甫嬌切 麃聲 宵2)	後作膘
臖	qʰɯŋs (許應切 興聲 蒸)	
臗	kʰuːn (苦昆切 萈聲 文2)	
臘	raːb (盧盍切 巤聲 盍1)	
臚	b·ra (力居切 虍聲 魚)	
臛	qʰʷoːɡ (火酷切 霍聲 屋1)	見招魂
臝	roːlʔ (郎果切 蠃聲 歌3)	同裸
臞	ɡʷa (其俱切 瞿聲 魚)	
臞	ɡʷas (其遇切 瞿聲 魚)	
臟	zaːŋs (才浪切 爿聲 陽)	藏轉註分化字
臠	b·roːn (落官切 龻聲 元3)	
臠	b·ronʔ (力兖切 龻聲 元3)	
臡	naːl (諾何切 暵聲 歌1)	
臡	neːl (奴低切 暵聲 歌2)	
臡	njeːl (人兮切 暵聲 歌2)	
臣	ɡiŋ (植鄰切 臣聲 眞2)	甲文臧象以戈刺目爲奴，省戈表不刺者則爲臣，專指役使於家內者
臤	kʰaːn (苦寒切 臣聲 元1)	
臤	kʰriːn (苦閑切 臣聲 眞1)	
臤	ɡiːn (胡田切 臣聲 眞1)	賢古文
臤	kʰins (去刃切 臣聲 眞1)	
臥	ŋʷaːls (吾貨切 臥聲 歌1)	原象人倚臣臨時休憩，或雲臣爲宿右下席形之訛
臦	kʷaŋs (居況切 臦聲 陽)	
